960.007, 418.83, 504.512, 0.999773
960.017, 418.831, 504.506, 0.999775
960.031, 418.833, 504.499, 0.999777
960.019, 418.831, 504.504, 0.999769
960.022, 418.832, 504.503, 0.999774
960.026, 418.832, 504.501, 0.999774
959.975, 418.825, 504.519, 0.999755
959.941, 418.819, 504.531, 0.999761
959.883, 418.811, 504.547, 0.999751
959.844, 418.806, 504.558, 0.999758
959.804, 418.8, 504.569, 0.999759
959.839, 418.804, 504.557, 0.999789
959.846, 418.805, 504.556, 0.999777
959.846, 418.805, 504.556, 0.999775
959.876, 418.807, 504.549, 0.999788
959.905, 418.81, 504.543, 0.999788
959.935, 418.812, 504.537, 0.999789
959.986, 418.814, 504.527, 0.999798
960.004, 418.815, 504.525, 0.999784
960.014, 418.815, 504.524, 0.999779
960.039, 418.815, 504.523, 0.999786
960.063, 418.815, 504.522, 0.999786
960.089, 418.815, 504.522, 0.999788
960.134, 418.813, 504.521, 0.999794
960.181, 418.809, 504.524, 0.999794
960.119, 418.812, 504.517, 0.999743
960.057, 418.814, 504.51, 0.999743
959.997, 418.818, 504.502, 0.999744
959.934, 418.822, 504.492, 0.999743
959.912, 418.824, 504.488, 0.999763
959.928, 418.821, 504.492, 0.99978
959.945, 418.818, 504.497, 0.999781
959.978, 418.811, 504.508, 0.999786
960, 418.806, 504.516, 0.999782
960.019, 418.801, 504.525, 0.99978
960.031, 418.797, 504.531, 0.999777
960.044, 418.794, 504.538, 0.999777
960.039, 418.795, 504.535, 0.999771
960.048, 418.792, 504.541, 0.999779
960.046, 418.793, 504.539, 0.999771
959.988, 418.81, 504.498, 0.999747
959.931, 418.827, 504.456, 0.999747
959.865, 418.845, 504.406, 0.999744
959.816, 418.863, 504.364, 0.999751
959.773, 418.881, 504.318, 0.999752
959.778, 418.877, 504.327, 0.999766
959.782, 418.873, 504.335, 0.999763
959.787, 418.869, 504.344, 0.999763
959.786, 418.869, 504.343, 0.999761
959.785, 418.871, 504.338, 0.999758
959.786, 418.868, 504.345, 0.999756
959.783, 418.873, 504.332, 0.999756
959.78, 418.878, 504.32, 0.999756
959.776, 418.884, 504.305, 0.999758
959.775, 418.889, 504.291, 0.999752
959.763, 418.911, 504.223, 0.999757
959.76, 418.925, 504.18, 0.999755
959.758, 418.943, 504.125, 0.999756
959.756, 418.96, 504.07, 0.999756
959.757, 418.981, 503.994, 0.99976
959.762, 418.988, 503.968, 0.999747
959.769, 418.995, 503.946, 0.999743
959.778, 419.004, 503.914, 0.999743
959.788, 419.012, 503.883, 0.999744
959.799, 419.019, 503.856, 0.999743
959.812, 419.024, 503.829, 0.999742
959.831, 419.033, 503.782, 0.999755
959.85, 419.04, 503.739, 0.999754
959.869, 419.047, 503.697, 0.999755
959.888, 419.053, 503.664, 0.999747
959.897, 419.055, 503.649, 0.999737
959.914, 419.06, 503.621, 0.999746
959.938, 419.066, 503.573, 0.999761
959.963, 419.072, 503.525, 0.999761
959.985, 419.077, 503.484, 0.99976
960.015, 419.083, 503.413, 0.999776
960.046, 419.089, 503.343, 0.999778
960.076, 419.093, 503.273, 0.99978
960.106, 419.098, 503.205, 0.99978
960.133, 419.1, 503.144, 0.999784
960.142, 419.101, 503.13, 0.999763
960.155, 419.102, 503.109, 0.99977
960.176, 419.102, 503.06, 0.999789
960.188, 419.102, 503.038, 0.999782
960.2, 419.102, 503.016, 0.999782
960.213, 419.1, 502.988, 0.999794
960.225, 419.099, 502.964, 0.999795
960.22, 419.099, 502.971, 0.99978
960.217, 419.1, 502.977, 0.99979
960.214, 419.1, 502.983, 0.99979
960.225, 419.091, 502.928, 0.999819
960.234, 419.08, 502.868, 0.999822
960.241, 419.069, 502.811, 0.999823
960.249, 419.063, 502.778, 0.999822
960.257, 419.057, 502.746, 0.999823
960.251, 419.058, 502.76, 0.999808
960.256, 419.055, 502.739, 0.999822
960.258, 419.054, 502.732, 0.999819
960.259, 419.054, 502.728, 0.999819
960.26, 419.053, 502.724, 0.999819
960.261, 419.053, 502.722, 0.999821
960.255, 419.055, 502.739, 0.999816
960.248, 419.057, 502.761, 0.999816
960.245, 419.057, 502.774, 0.999818
960.245, 419.057, 502.774, 0.999822
960.245, 419.057, 502.773, 0.999822
960.24, 419.058, 502.791, 0.999815
960.239, 419.058, 502.8, 0.999817
960.238, 419.058, 502.804, 0.999815
960.238, 419.058, 502.807, 0.999814
960.238, 419.057, 502.81, 0.999814
960.238, 419.058, 502.805, 0.999814
960.237, 419.059, 502.784, 0.999815
960.236, 419.058, 502.79, 0.999808
960.236, 419.059, 502.78, 0.999808
960.236, 419.061, 502.771, 0.999808
960.235, 419.063, 502.759, 0.999807
960.232, 419.066, 502.733, 0.999807
960.232, 419.069, 502.723, 0.9998
960.232, 419.067, 502.73, 0.999793
960.231, 419.065, 502.736, 0.999794
960.23, 419.069, 502.718, 0.999799
960.227, 419.075, 502.697, 0.999797
960.226, 419.079, 502.682, 0.999791
960.2, 419.099, 502.604, 0.999788
960.174, 419.119, 502.527, 0.999788
960.145, 419.141, 502.447, 0.999787
960.118, 419.164, 502.37, 0.999785
960.096, 419.187, 502.3, 0.999782
960.094, 419.194, 502.282, 0.99978
960.094, 419.195, 502.281, 0.999771
960.094, 419.195, 502.281, 0.999772
960.093, 419.2, 502.269, 0.999774
960.088, 419.212, 502.244, 0.999771
960.088, 419.215, 502.239, 0.999766
960.088, 419.217, 502.235, 0.999764
960.087, 419.219, 502.231, 0.999764
960.087, 419.214, 502.241, 0.99976
960.087, 419.214, 502.24, 0.999757
960.077, 419.241, 502.191, 0.999763
960.06, 419.276, 502.129, 0.999764
960.042, 419.31, 502.067, 0.999765
960.029, 419.344, 502.01, 0.999761
960.016, 419.378, 501.956, 0.999759
960.015, 419.391, 501.936, 0.999752
960.014, 419.386, 501.943, 0.999738
960.014, 419.388, 501.941, 0.999741
960.014, 419.389, 501.939, 0.999742
960.014, 419.39, 501.938, 0.999737
960.014, 419.391, 501.936, 0.999735
960.014, 419.389, 501.939, 0.999732
960.014, 419.403, 501.92, 0.999743
960.013, 419.418, 501.902, 0.999744
960.011, 419.407, 501.914, 0.999722
960.005, 419.452, 501.858, 0.999751
960.003, 419.482, 501.82, 0.999745
960.002, 419.518, 501.778, 0.999745
960.003, 419.545, 501.748, 0.999738
960.004, 419.573, 501.717, 0.999738
960.003, 419.566, 501.724, 0.999711
959.994, 419.541, 501.747, 0.999695
959.991, 419.529, 501.759, 0.999703
959.987, 419.516, 501.771, 0.999704
959.984, 419.507, 501.779, 0.999701
959.978, 419.492, 501.792, 0.999694
959.985, 419.524, 501.762, 0.999732
959.987, 419.531, 501.756, 0.999708
959.985, 419.526, 501.76, 0.999693
959.982, 419.521, 501.764, 0.999694
959.973, 419.503, 501.778, 0.999677
959.976, 419.51, 501.772, 0.999701
959.96, 419.484, 501.791, 0.999662
959.949, 419.465, 501.804, 0.999666
959.937, 419.447, 501.817, 0.999667
959.93, 419.437, 501.823, 0.999672
959.914, 419.414, 501.838, 0.999655
959.901, 419.396, 501.849, 0.99966
959.906, 419.403, 501.845, 0.999686
959.911, 419.409, 501.841, 0.999687
959.886, 419.38, 501.856, 0.999639
959.832, 419.321, 501.886, 0.999597
959.784, 419.27, 501.91, 0.999604
959.716, 419.202, 501.939, 0.999578
959.649, 419.135, 501.968, 0.99958
959.597, 419.083, 501.99, 0.999598
959.582, 419.067, 501.997, 0.999651
959.568, 419.053, 502.003, 0.999654
959.521, 419.008, 502.018, 0.999605
959.458, 418.953, 502.035, 0.999585
959.395, 418.897, 502.052, 0.999586
959.362, 418.865, 502.061, 0.999628
959.282, 418.798, 502.079, 0.999567
959.25, 418.769, 502.085, 0.999633
959.211, 418.736, 502.092, 0.999623
959.172, 418.702, 502.098, 0.999625
959.072, 418.624, 502.109, 0.999547
958.98, 418.552, 502.117, 0.99956
958.898, 418.487, 502.121, 0.999577
958.85, 418.447, 502.121, 0.999627
958.802, 418.408, 502.122, 0.999628
958.747, 418.362, 502.122, 0.999621
958.716, 418.336, 502.121, 0.99966
958.661, 418.289, 502.115, 0.999634
958.646, 418.275, 502.112, 0.999699
958.631, 418.261, 502.11, 0.9997
958.632, 418.261, 502.11, 0.999729
958.62, 418.25, 502.107, 0.999714
958.612, 418.24, 502.104, 0.999731
958.591, 418.218, 502.095, 0.999716
958.571, 418.196, 502.087, 0.999717
958.549, 418.171, 502.076, 0.999719
958.512, 418.131, 502.057, 0.999695
958.497, 418.109, 502.045, 0.99974
958.483, 418.088, 502.032, 0.999747
958.476, 418.075, 502.023, 0.999766
958.47, 418.063, 502.015, 0.999766
958.47, 418.064, 502.016, 0.999792
958.468, 418.057, 502.01, 0.999786
958.466, 418.044, 501.999, 0.999781
958.465, 418.047, 502.002, 0.999807
958.465, 418.051, 502.005, 0.999807
958.465, 418.043, 501.998, 0.999794
958.46, 418.054, 502.01, 0.99982
958.459, 418.055, 502.011, 0.999809
958.463, 418.046, 502.001, 0.999797
958.465, 418.043, 501.997, 0.999804
958.467, 418.04, 501.993, 0.999804
958.471, 418.037, 501.988, 0.999803
958.46, 418.043, 501.999, 0.999811
958.455, 418.046, 502.004, 0.999807
958.447, 418.05, 502.012, 0.999807
958.439, 418.054, 502.02, 0.999807
958.445, 418.052, 502.013, 0.999799
958.442, 418.053, 502.016, 0.999799
958.425, 418.057, 502.028, 0.999798
958.408, 418.061, 502.04, 0.999799
958.414, 418.059, 502.036, 0.999794
958.395, 418.062, 502.048, 0.999792
958.351, 418.067, 502.072, 0.999788
958.326, 418.07, 502.086, 0.999789
958.285, 418.073, 502.108, 0.999785
958.244, 418.076, 502.129, 0.999785
958.211, 418.078, 502.145, 0.999782
958.199, 418.078, 502.151, 0.999784
958.19, 418.079, 502.156, 0.999784
958.166, 418.079, 502.166, 0.99978
958.143, 418.079, 502.177, 0.99978
958.157, 418.079, 502.17, 0.999788
958.163, 418.079, 502.168, 0.999785
958.152, 418.079, 502.171, 0.999781
958.168, 418.079, 502.165, 0.999788
958.2, 418.08, 502.153, 0.999792
958.231, 418.081, 502.141, 0.999793
958.185, 418.079, 502.153, 0.999766
958.157, 418.077, 502.16, 0.999773
958.123, 418.076, 502.167, 0.99977
958.116, 418.076, 502.169, 0.999781
958.109, 418.075, 502.17, 0.999781
958.138, 418.076, 502.164, 0.999796
958.168, 418.076, 502.159, 0.999796
958.214, 418.077, 502.152, 0.999804
958.249, 418.077, 502.148, 0.999803
958.285, 418.078, 502.145, 0.999803
958.34, 418.078, 502.14, 0.999814
958.388, 418.079, 502.137, 0.999813
958.426, 418.08, 502.137, 0.999811
958.465, 418.08, 502.138, 0.999812
958.504, 418.08, 502.139, 0.999813
958.49, 418.08, 502.138, 0.999789
958.477, 418.079, 502.137, 0.999793
958.479, 418.079, 502.137, 0.999802
958.462, 418.079, 502.134, 0.999793
958.515, 418.077, 502.145, 0.999831
958.569, 418.074, 502.157, 0.999831
958.605, 418.073, 502.165, 0.999824
958.636, 418.072, 502.173, 0.999823
958.683, 418.069, 502.189, 0.999836
958.728, 418.066, 502.206, 0.999836
958.773, 418.063, 502.224, 0.999837
958.805, 418.061, 502.236, 0.99983
958.829, 418.059, 502.247, 0.999827
958.858, 418.056, 502.262, 0.999831
958.892, 418.052, 502.281, 0.999836
958.925, 418.048, 502.3, 0.999836
958.946, 418.046, 502.312, 0.999831
958.977, 418.042, 502.332, 0.999837
958.983, 418.042, 502.336, 0.999825
958.96, 418.044, 502.321, 0.99981
958.937, 418.046, 502.305, 0.999811
958.915, 418.049, 502.289, 0.999812
958.891, 418.052, 502.271, 0.999812
958.884, 418.053, 502.263, 0.999822
958.895, 418.05, 502.28, 0.999832
958.907, 418.046, 502.297, 0.999832
958.916, 418.042, 502.312, 0.999829
958.921, 418.039, 502.325, 0.999827
958.928, 418.033, 502.352, 0.999825
958.931, 418.031, 502.362, 0.999825
958.931, 418.03, 502.365, 0.999825
958.932, 418.03, 502.367, 0.999825
958.932, 418.03, 502.37, 0.999824
958.932, 418.03, 502.367, 0.99982
958.931, 418.034, 502.332, 0.999821
958.931, 418.037, 502.291, 0.999821
958.931, 418.041, 502.25, 0.999821
958.933, 418.045, 502.201, 0.999821
958.941, 418.046, 502.169, 0.999817
958.944, 418.047, 502.162, 0.999806
958.946, 418.047, 502.158, 0.999799
958.949, 418.048, 502.151, 0.999802
958.953, 418.048, 502.143, 0.999802
958.96, 418.049, 502.13, 0.9998
958.963, 418.049, 502.125, 0.999793
958.976, 418.05, 502.099, 0.999806
958.98, 418.05, 502.094, 0.999793
958.984, 418.051, 502.088, 0.999793
958.997, 418.052, 502.067, 0.999796
959.016, 418.053, 502.037, 0.999799
959.037, 418.055, 502.005, 0.999799
959.059, 418.056, 501.968, 0.9998
959.09, 418.058, 501.916, 0.999808
959.12, 418.059, 501.864, 0.999808
959.126, 418.059, 501.857, 0.999778
959.143, 418.061, 501.834, 0.999791
959.162, 418.062, 501.809, 0.999793
959.182, 418.063, 501.783, 0.999793
959.198, 418.063, 501.764, 0.999789
959.212, 418.063, 501.747, 0.999785
959.231, 418.063, 501.724, 0.999794
959.244, 418.063, 501.71, 0.999786
959.257, 418.062, 501.695, 0.999786
959.276, 418.062, 501.673, 0.999796
959.288, 418.061, 501.661, 0.999788
959.258, 418.061, 501.685, 0.99975
959.252, 418.062, 501.69, 0.999775
959.241, 418.062, 501.701, 0.999773
959.23, 418.062, 501.711, 0.999773
959.259, 418.058, 501.668, 0.999818
959.285, 418.054, 501.63, 0.999816
959.314, 418.049, 501.583, 0.999823
959.34, 418.044, 501.539, 0.999824
959.367, 418.038, 501.495, 0.999824
959.368, 418.038, 501.493, 0.999797
959.378, 418.037, 501.482, 0.999805
959.378, 418.037, 501.481, 0.999798
959.388, 418.036, 501.469, 0.999808
959.397, 418.035, 501.456, 0.999809
959.399, 418.035, 501.454, 0.999804
959.41, 418.034, 501.439, 0.999815
959.41, 418.034, 501.439, 0.999807
959.419, 418.033, 501.423, 0.99982
959.429, 418.032, 501.408, 0.99982
959.447, 418.028, 501.363, 0.999834
959.459, 418.026, 501.34, 0.999825
959.474, 418.024, 501.303, 0.999832
959.486, 418.022, 501.273, 0.999831
959.486, 418.022, 501.272, 0.999819
959.487, 418.022, 501.27, 0.999819
959.482, 418.022, 501.279, 0.999813
959.481, 418.022, 501.281, 0.99982
959.477, 418.022, 501.288, 0.999818
959.475, 418.021, 501.293, 0.999821
959.473, 418.021, 501.297, 0.999821
959.475, 418.021, 501.292, 0.999826
959.473, 418.021, 501.297, 0.999823
959.476, 418.022, 501.283, 0.999829
959.478, 418.026, 501.238, 0.999834
959.48, 418.03, 501.203, 0.999834
959.483, 418.033, 501.169, 0.999834
959.482, 418.039, 501.118, 0.999834
959.48, 418.046, 501.063, 0.999832
959.48, 418.046, 501.064, 0.99982
959.48, 418.046, 501.064, 0.99982
959.481, 418.049, 501.053, 0.999823
959.482, 418.049, 501.05, 0.999818
959.483, 418.051, 501.045, 0.999818
959.482, 418.049, 501.049, 0.999813
959.483, 418.051, 501.045, 0.999815
959.483, 418.052, 501.041, 0.999815
959.475, 418.043, 501.065, 0.999801
959.477, 418.048, 501.053, 0.999811
959.478, 418.051, 501.046, 0.999809
959.478, 418.063, 501.013, 0.999816
959.477, 418.075, 500.981, 0.999817
959.479, 418.082, 500.965, 0.999809
959.481, 418.089, 500.949, 0.999805
959.479, 418.111, 500.9, 0.999811
959.479, 418.13, 500.861, 0.999809
959.479, 418.148, 500.822, 0.999809
959.476, 418.173, 500.771, 0.99981
959.475, 418.196, 500.727, 0.999806
959.477, 418.202, 500.718, 0.999792
959.478, 418.204, 500.715, 0.999787
959.478, 418.206, 500.711, 0.999786
959.479, 418.208, 500.707, 0.999786
959.48, 418.209, 500.706, 0.99978
959.482, 418.216, 500.697, 0.999783
959.484, 418.223, 500.688, 0.999782
959.487, 418.234, 500.673, 0.999783
959.49, 418.245, 500.658, 0.999784
959.492, 418.254, 500.647, 0.999775
959.497, 418.28, 500.616, 0.999785
959.502, 418.295, 500.599, 0.999775
959.508, 418.318, 500.573, 0.999779
959.515, 418.342, 500.548, 0.999775
959.522, 418.365, 500.524, 0.999775
959.526, 418.377, 500.513, 0.999765
959.509, 418.349, 500.537, 0.999723
959.488, 418.316, 500.563, 0.999716
959.474, 418.291, 500.582, 0.999719
959.459, 418.267, 500.6, 0.99972
959.44, 418.238, 500.62, 0.999711
959.439, 418.235, 500.622, 0.999739
959.441, 418.239, 500.62, 0.999744
959.442, 418.242, 500.618, 0.999744
959.432, 418.225, 500.628, 0.999718
959.428, 418.22, 500.631, 0.999726
959.44, 418.244, 500.616, 0.99976
959.441, 418.246, 500.615, 0.999735
959.444, 418.25, 500.613, 0.999733
959.447, 418.253, 500.611, 0.999734
959.425, 418.228, 500.623, 0.999694
959.378, 418.177, 500.645, 0.999658
959.31, 418.108, 500.671, 0.999631
959.263, 418.06, 500.689, 0.999654
959.216, 418.013, 500.707, 0.999655
959.171, 417.968, 500.722, 0.999657
959.122, 417.92, 500.738, 0.999651
959.087, 417.886, 500.75, 0.999669
959.054, 417.854, 500.759, 0.99967
959.02, 417.822, 500.769, 0.999671
958.988, 417.791, 500.777, 0.999672
958.955, 417.759, 500.785, 0.999672
958.946, 417.75, 500.787, 0.999707
958.912, 417.72, 500.793, 0.99967
958.878, 417.689, 500.798, 0.999671
958.826, 417.645, 500.805, 0.999647
958.801, 417.623, 500.809, 0.999683
958.757, 417.586, 500.813, 0.999656
958.708, 417.547, 500.815, 0.999652
958.666, 417.513, 500.816, 0.999662
958.624, 417.478, 500.817, 0.999663
958.57, 417.435, 500.817, 0.999649
958.481, 417.369, 500.813, 0.999606
958.47, 417.359, 500.812, 0.999717
958.409, 417.31, 500.805, 0.99965
958.349, 417.261, 500.798, 0.999651
958.282, 417.207, 500.788, 0.999643
958.218, 417.155, 500.778, 0.999651
958.162, 417.107, 500.765, 0.999666
958.129, 417.076, 500.756, 0.999701
958.104, 417.05, 500.748, 0.999719
958.079, 417.025, 500.74, 0.999719
958.075, 417.021, 500.738, 0.999761
958.057, 416.999, 500.73, 0.99974
958.039, 416.977, 500.72, 0.999743
958.033, 416.969, 500.716, 0.999771
958.028, 416.96, 500.712, 0.999772
958.012, 416.938, 500.701, 0.999754
957.996, 416.911, 500.685, 0.999756
957.995, 416.909, 500.684, 0.999796
957.989, 416.894, 500.675, 0.99978
957.982, 416.879, 500.665, 0.999781
957.977, 416.865, 500.656, 0.999785
957.977, 416.863, 500.655, 0.999809
957.976, 416.87, 500.66, 0.999822
957.972, 416.882, 500.67, 0.99983
957.969, 416.895, 500.679, 0.99983
957.965, 416.905, 500.688, 0.999828
957.951, 416.923, 500.703, 0.999835
957.953, 416.92, 500.701, 0.999815
957.961, 416.905, 500.686, 0.999803
957.969, 416.889, 500.67, 0.999803
957.974, 416.882, 500.663, 0.999811
957.958, 416.893, 500.675, 0.999823
957.955, 416.895, 500.678, 0.999816
957.956, 416.895, 500.677, 0.999814
957.937, 416.904, 500.689, 0.999816
957.917, 416.913, 500.701, 0.999816
957.904, 416.919, 500.709, 0.999811
957.904, 416.919, 500.709, 0.999808
957.903, 416.919, 500.71, 0.999806
957.896, 416.921, 500.714, 0.999806
957.888, 416.924, 500.718, 0.999806
957.895, 416.922, 500.714, 0.999803
957.856, 416.93, 500.729, 0.999796
957.828, 416.936, 500.74, 0.999797
957.8, 416.941, 500.75, 0.999792
957.772, 416.946, 500.76, 0.999793
957.696, 416.955, 500.78, 0.999778
957.699, 416.955, 500.779, 0.999795
957.683, 416.957, 500.784, 0.99979
957.683, 416.957, 500.784, 0.999794
957.697, 416.955, 500.78, 0.999795
957.71, 416.953, 500.776, 0.999796
957.71, 416.953, 500.776, 0.999791
957.723, 416.952, 500.773, 0.999795
957.755, 416.949, 500.764, 0.999801
957.785, 416.945, 500.758, 0.999799
957.815, 416.941, 500.752, 0.9998
957.788, 416.944, 500.755, 0.99978
957.75, 416.947, 500.759, 0.999775
957.69, 416.952, 500.764, 0.999767
957.64, 416.956, 500.767, 0.999769
957.59, 416.96, 500.77, 0.99977
957.623, 416.955, 500.767, 0.999802
957.668, 416.948, 500.764, 0.999806
957.714, 416.94, 500.761, 0.999807
957.758, 416.932, 500.761, 0.999807
957.802, 416.925, 500.761, 0.999808
957.833, 416.92, 500.762, 0.999803
957.876, 416.911, 500.764, 0.999809
957.929, 416.9, 500.767, 0.999814
957.966, 416.892, 500.772, 0.999808
958.002, 416.884, 500.776, 0.999808
957.974, 416.889, 500.771, 0.99978
957.926, 416.898, 500.762, 0.999772
957.867, 416.908, 500.749, 0.999767
957.811, 416.92, 500.734, 0.99977
957.755, 416.932, 500.719, 0.999771
957.788, 416.921, 500.73, 0.999812
957.82, 416.91, 500.741, 0.999812
957.86, 416.894, 500.756, 0.999816
957.883, 416.885, 500.766, 0.99981
957.907, 416.875, 500.778, 0.999813
957.931, 416.865, 500.79, 0.999813
957.952, 416.856, 500.8, 0.999812
957.947, 416.858, 500.798, 0.999803
957.962, 416.85, 500.808, 0.999813
957.93, 416.863, 500.788, 0.999794
957.898, 416.877, 500.769, 0.999794
957.843, 416.898, 500.735, 0.999785
957.824, 416.907, 500.722, 0.999802
957.794, 416.923, 500.699, 0.999799
957.804, 416.915, 500.709, 0.999814
957.813, 416.908, 500.719, 0.999815
957.83, 416.892, 500.739, 0.999816
957.835, 416.887, 500.745, 0.999815
957.849, 416.871, 500.767, 0.999817
957.852, 416.867, 500.773, 0.999816
957.858, 416.86, 500.783, 0.999815
957.864, 416.853, 500.794, 0.999815
957.871, 416.84, 500.812, 0.999815
957.87, 416.842, 500.809, 0.999814
957.872, 416.838, 500.815, 0.999814
957.87, 416.841, 500.81, 0.999815
957.869, 416.845, 500.805, 0.999815
957.87, 416.84, 500.812, 0.999812
957.87, 416.84, 500.811, 0.999812
957.86, 416.864, 500.768, 0.999818
957.857, 416.881, 500.737, 0.999817
957.854, 416.901, 500.699, 0.999818
957.851, 416.922, 500.661, 0.999819
957.848, 416.947, 500.609, 0.999822
957.846, 416.944, 500.614, 0.999801
957.841, 416.938, 500.625, 0.999794
957.837, 416.932, 500.635, 0.999795
957.836, 416.931, 500.638, 0.999799
957.832, 416.928, 500.644, 0.999792
957.832, 416.927, 500.645, 0.999793
957.837, 416.932, 500.634, 0.9998
957.847, 416.939, 500.618, 0.999805
957.856, 416.946, 500.601, 0.999805
957.857, 416.947, 500.6, 0.999789
957.877, 416.959, 500.565, 0.999813
957.903, 416.978, 500.506, 0.999827
957.931, 416.994, 500.455, 0.999822
957.959, 417.01, 500.404, 0.999823
957.986, 417.022, 500.364, 0.999816
957.992, 417.024, 500.357, 0.999788
957.983, 417.021, 500.366, 0.999771
957.978, 417.02, 500.37, 0.999775
957.973, 417.019, 500.375, 0.999776
957.976, 417.019, 500.372, 0.999783
957.979, 417.02, 500.369, 0.999783
958.006, 417.026, 500.338, 0.999813
958.021, 417.028, 500.323, 0.999797
958.048, 417.032, 500.295, 0.999812
958.074, 417.036, 500.266, 0.999813
958.104, 417.04, 500.233, 0.999817
958.13, 417.043, 500.205, 0.999815
958.155, 417.045, 500.178, 0.999814
958.18, 417.047, 500.15, 0.999818
958.205, 417.05, 500.122, 0.999819
958.215, 417.05, 500.112, 0.999806
958.238, 417.053, 500.083, 0.999825
958.251, 417.054, 500.068, 0.999815
958.266, 417.054, 500.049, 0.999826
958.281, 417.055, 500.029, 0.999826
958.281, 417.055, 500.029, 0.999813
958.29, 417.056, 500.018, 0.999824
958.287, 417.056, 500.021, 0.999815
958.294, 417.056, 500.011, 0.99983
958.301, 417.056, 500.002, 0.999831
958.307, 417.056, 499.991, 0.999835
958.308, 417.056, 499.99, 0.99983
958.309, 417.056, 499.988, 0.999833
958.313, 417.056, 499.981, 0.999842
958.322, 417.055, 499.941, 0.999853
958.331, 417.055, 499.901, 0.999854
958.337, 417.053, 499.852, 0.999856
958.342, 417.052, 499.804, 0.999856
958.347, 417.052, 499.773, 0.999856
958.351, 417.051, 499.741, 0.999856
958.353, 417.051, 499.735, 0.999851
958.352, 417.051, 499.739, 0.999848
958.353, 417.051, 499.731, 0.999853
958.354, 417.052, 499.722, 0.999855
958.354, 417.053, 499.718, 0.999855
958.354, 417.053, 499.713, 0.999855
958.354, 417.053, 499.709, 0.999855
958.352, 417.055, 499.696, 0.999856
958.349, 417.057, 499.681, 0.999854
958.327, 417.066, 499.634, 0.999846
958.305, 417.075, 499.586, 0.999847
958.28, 417.084, 499.536, 0.999845
958.26, 417.094, 499.493, 0.999845
958.241, 417.104, 499.457, 0.999843
958.242, 417.103, 499.459, 0.999846
958.243, 417.102, 499.462, 0.999846
958.244, 417.1, 499.467, 0.999844
958.247, 417.095, 499.477, 0.999842
958.243, 417.1, 499.468, 0.999837
958.245, 417.097, 499.474, 0.999835
958.242, 417.1, 499.467, 0.999833
958.239, 417.104, 499.461, 0.999834
958.237, 417.107, 499.457, 0.999832
958.235, 417.11, 499.453, 0.999827
958.213, 417.133, 499.42, 0.999822
958.196, 417.153, 499.393, 0.999822
958.178, 417.173, 499.367, 0.999823
958.165, 417.191, 499.346, 0.999821
958.14, 417.221, 499.312, 0.999817
958.138, 417.225, 499.307, 0.999816
958.142, 417.213, 499.318, 0.99981
958.147, 417.189, 499.336, 0.999803
958.151, 417.166, 499.354, 0.999804
958.155, 417.143, 499.37, 0.9998
958.157, 417.132, 499.378, 0.999803
958.159, 417.103, 499.396, 0.999793
958.159, 417.1, 499.398, 0.999804
958.16, 417.097, 499.4, 0.999804
958.159, 417.068, 499.414, 0.999787
958.157, 417.038, 499.429, 0.999783
958.156, 417.046, 499.425, 0.999805
958.155, 417.029, 499.433, 0.999789
958.153, 417.012, 499.441, 0.999789
958.147, 416.983, 499.453, 0.999776
958.145, 416.974, 499.456, 0.999788
958.142, 416.961, 499.461, 0.999783
958.139, 416.951, 499.465, 0.999784
958.136, 416.94, 499.469, 0.999784
958.131, 416.926, 499.473, 0.999777
958.118, 416.897, 499.481, 0.99976
958.068, 416.824, 499.496, 0.999706
958.034, 416.771, 499.507, 0.999727
958, 416.718, 499.518, 0.999728
957.946, 416.651, 499.528, 0.999698
957.921, 416.616, 499.533, 0.999734
957.9, 416.588, 499.538, 0.999743
957.892, 416.576, 499.54, 0.999761
957.867, 416.547, 499.542, 0.999729
957.841, 416.519, 499.544, 0.99973
957.814, 416.491, 499.545, 0.999723
957.817, 416.494, 499.545, 0.999769
957.763, 416.449, 499.543, 0.999682
957.755, 416.442, 499.543, 0.999741
957.747, 416.435, 499.542, 0.999742
957.721, 416.415, 499.541, 0.999714
957.662, 416.374, 499.534, 0.999669
957.628, 416.351, 499.53, 0.999694
957.588, 416.325, 499.524, 0.999688
957.549, 416.299, 499.518, 0.999689
957.513, 416.276, 499.511, 0.99969
957.506, 416.272, 499.51, 0.999729
957.508, 416.274, 499.51, 0.99974
957.505, 416.272, 499.509, 0.99973
957.501, 416.269, 499.509, 0.99973
957.495, 416.266, 499.507, 0.999723
957.495, 416.267, 499.507, 0.999732
957.471, 416.255, 499.5, 0.999696
957.476, 416.257, 499.501, 0.999735
957.475, 416.257, 499.501, 0.999724
957.475, 416.257, 499.501, 0.999725
957.447, 416.246, 499.491, 0.999689
957.432, 416.24, 499.485, 0.999705
957.441, 416.243, 499.489, 0.999737
957.454, 416.247, 499.495, 0.999741
957.467, 416.251, 499.501, 0.999741
957.487, 416.257, 499.51, 0.999751
957.519, 416.266, 499.526, 0.999769
957.542, 416.271, 499.539, 0.999755
957.56, 416.274, 499.549, 0.999746
957.579, 416.278, 499.558, 0.999746
957.609, 416.283, 499.576, 0.999763
957.625, 416.285, 499.585, 0.999742
957.66, 416.289, 499.607, 0.999774
957.689, 416.291, 499.626, 0.999764
957.718, 416.293, 499.644, 0.999764
957.742, 416.295, 499.66, 0.999758
